datatime,cpuPercent,usedMB,memPercent
2019-10-31 03:39:26.610547,0.0,2767785984,16.2
2019-10-31 03:39:26.712769,0.0,2767785984,16.2
2019-10-31 03:39:26.815733,0.0,2767785984,16.2
2019-10-31 03:39:26.915943,1.7,2767785984,16.2
2019-10-31 03:39:27.020817,0.0,2767785984,16.2
2019-10-31 03:39:27.120942,0.0,2767785984,16.2
2019-10-31 03:39:27.221074,0.0,2767785984,16.2
2019-10-31 03:39:27.331400,0.0,2767785984,16.2
2019-10-31 03:39:27.436518,0.0,2767785984,16.2
2019-10-31 03:39:27.542234,0.0,2767785984,16.2
2019-10-31 03:39:27.652382,0.0,2767785984,16.2
2019-10-31 03:39:27.752872,0.0,2767785984,16.2
2019-10-31 03:39:27.853007,0.0,2767790080,16.2
2019-10-31 03:39:27.953133,0.0,2767790080,16.2
2019-10-31 03:39:28.065102,0.0,2767790080,16.2
2019-10-31 03:39:28.165228,0.0,2767790080,16.2
2019-10-31 03:39:28.265364,0.0,2767790080,16.2
2019-10-31 03:39:28.365673,0.0,2767790080,16.2
2019-10-31 03:39:28.479555,0.0,2767790080,16.2
2019-10-31 03:39:28.589560,0.0,2767790080,16.2
2019-10-31 03:39:28.689687,0.0,2767790080,16.2
2019-10-31 03:39:28.799489,0.0,2767790080,16.2
2019-10-31 03:39:28.903653,0.0,2767790080,16.2
2019-10-31 03:39:29.003781,0.0,2767790080,16.2
2019-10-31 03:39:29.113248,0.0,2767790080,16.2
2019-10-31 03:39:29.213383,0.0,2767785984,16.2
2019-10-31 03:39:29.313571,0.0,2767785984,16.2
2019-10-31 03:39:29.413781,0.0,2767785984,16.2
2019-10-31 03:39:29.524315,0.0,2767777792,16.2
2019-10-31 03:39:29.639478,6.5,2767794176,16.2
2019-10-31 03:39:29.751609,0.0,2767794176,16.2
2019-10-31 03:39:29.851749,0.0,2767798272,16.2
2019-10-31 03:39:29.955944,0.0,2767798272,16.2
2019-10-31 03:39:30.071254,0.0,2767798272,16.2
2019-10-31 03:39:30.185084,0.0,2767798272,16.2
2019-10-31 03:39:30.294744,0.0,2767798272,16.2
2019-10-31 03:39:30.398972,0.0,2767798272,16.2
2019-10-31 03:39:30.499103,0.0,2767798272,16.2
2019-10-31 03:39:30.599227,0.0,2767781888,16.2
2019-10-31 03:39:30.711091,0.0,2767781888,16.2
2019-10-31 03:39:30.820547,0.0,2767781888,16.2
2019-10-31 03:39:30.926974,0.0,2767781888,16.2
2019-10-31 03:39:31.039952,0.0,2767781888,16.2
2019-10-31 03:39:31.140085,0.0,2767769600,16.2
2019-10-31 03:39:31.245094,0.0,2767769600,16.2
2019-10-31 03:39:31.345365,0.0,2767777792,16.2
2019-10-31 03:39:31.445674,0.0,2767757312,16.2
2019-10-31 03:39:31.555148,0.0,2767765504,16.2
2019-10-31 03:39:31.655278,0.0,2767765504,16.2
2019-10-31 03:39:31.755284,2.0,2767781888,16.2
2019-10-31 03:39:31.864738,0.0,2767781888,16.2
2019-10-31 03:39:31.978453,0.0,2767781888,16.2
2019-10-31 03:39:32.087876,0.0,2767781888,16.2
2019-10-31 03:39:32.188006,0.0,2767781888,16.2
2019-10-31 03:39:32.299623,0.0,2767777792,16.2
2019-10-31 03:39:32.399896,0.0,2767749120,16.2
2019-10-31 03:39:32.509366,0.0,2767749120,16.2
2019-10-31 03:39:32.609572,0.0,2767749120,16.2
2019-10-31 03:39:32.709709,1.8,2767749120,16.2
2019-10-31 03:39:32.819183,1.9,2767814656,16.2
2019-10-31 03:39:32.928530,0.0,2767843328,16.2
2019-10-31 03:39:33.034156,0.0,2767843328,16.2
2019-10-31 03:39:33.147489,0.0,2767843328,16.2
2019-10-31 03:39:33.252761,0.0,2767859712,16.2
2019-10-31 03:39:33.362296,0.0,2767851520,16.2
2019-10-31 03:39:33.471460,0.0,2767851520,16.2
2019-10-31 03:39:33.578191,0.0,2767851520,16.2
2019-10-31 03:39:33.684114,0.0,2767822848,16.2
2019-10-31 03:39:33.799626,0.0,2767822848,16.2
2019-10-31 03:39:33.910720,0.0,2767380480,16.2
2019-10-31 03:39:34.020247,0.0,2767380480,16.2
2019-10-31 03:39:34.120397,0.0,2767380480,16.2
2019-10-31 03:39:34.220521,0.0,2767355904,16.2
2019-10-31 03:39:34.320646,0.0,2767347712,16.2
2019-10-31 03:39:34.425094,0.0,2767347712,16.2
2019-10-31 03:39:34.534442,0.0,2767372288,16.2
2019-10-31 03:39:34.643790,0.0,2767364096,16.2
2019-10-31 03:39:34.750393,0.0,2767364096,16.2
2019-10-31 03:39:34.864099,0.0,2767364096,16.2
2019-10-31 03:39:34.973450,0.0,2767364096,16.2
2019-10-31 03:39:35.082798,0.0,2767360000,16.2
2019-10-31 03:39:35.192469,0.0,2767360000,16.2
2019-10-31 03:39:35.299620,0.0,2767347712,16.2
2019-10-31 03:39:35.403288,0.0,2767347712,16.2
2019-10-31 03:39:35.512955,5.9,2767564800,16.2
2019-10-31 03:39:35.619341,0.0,2767527936,16.2
2019-10-31 03:39:35.719555,5.1,2765570048,16.2
2019-10-31 03:39:35.828909,0.0,2765340672,16.2
2019-10-31 03:39:35.929533,14.3,2765279232,16.2
2019-10-31 03:39:36.038764,21.2,2770591744,16.2
2019-10-31 03:39:36.148621,12.7,2778562560,16.3
2019-10-31 03:39:36.251013,17.5,2777821184,16.3
2019-10-31 03:39:36.360689,7.5,2778931200,16.3
2019-10-31 03:39:36.463583,14.0,2788470784,16.3
2019-10-31 03:39:36.572529,14.5,2798415872,16.4
2019-10-31 03:39:36.682770,18.6,2808823808,16.5
2019-10-31 03:39:36.792073,43.9,2811047936,16.5
2019-10-31 03:39:36.904957,10.3,2817044480,16.5
2019-10-31 03:39:37.009018,27.3,2827374592,16.6
2019-10-31 03:39:37.118369,26.8,2836729856,16.6
2019-10-31 03:39:37.227716,50.9,2852012032,16.7
2019-10-31 03:39:37.337066,34.5,2860986368,16.8
2019-10-31 03:39:37.446445,41.1,2868940800,16.8
2019-10-31 03:39:37.555763,38.2,2873094144,16.8
2019-10-31 03:39:37.665111,20.4,2876276736,16.8
2019-10-31 03:39:37.774507,25.5,2881216512,16.9
2019-10-31 03:39:37.883810,40.4,2885406720,16.9
2019-10-31 03:39:37.993161,35.7,2890047488,16.9
2019-10-31 03:39:38.102509,26.9,2891317248,16.9
2019-10-31 03:39:38.211858,19.6,2893197312,16.9
2019-10-31 03:39:38.321755,28.0,2897653760,17.0
2019-10-31 03:39:38.435936,21.0,2900443136,17.0
2019-10-31 03:39:38.536687,50.9,2918998016,17.1
2019-10-31 03:39:38.646038,46.3,2946674688,17.3
2019-10-31 03:39:38.755387,35.7,2940026880,17.2
2019-10-31 03:39:38.864735,36.8,2950148096,17.3
2019-10-31 03:39:38.974084,38.9,2957934592,17.3
2019-10-31 03:39:39.083433,35.8,2973794304,17.4
2019-10-31 03:39:39.192801,20.7,2970210304,17.4
2019-10-31 03:39:39.302130,27.3,2982846464,17.5
2019-10-31 03:39:39.411479,32.2,2984902656,17.5
2019-10-31 03:39:39.520828,32.1,2987646976,17.5
2019-10-31 03:39:39.630178,43.9,2993668096,17.5
2019-10-31 03:39:39.739530,40.0,2996932608,17.6
2019-10-31 03:39:39.848877,45.6,3012722688,17.6
2019-10-31 03:39:39.958226,41.8,3000623104,17.6
2019-10-31 03:39:40.067619,26.9,3001679872,17.6
2019-10-31 03:39:40.176956,20.7,3016372224,17.7
2019-10-31 03:39:40.286274,98.2,3064217600,17.9
2019-10-31 03:39:40.395622,97.1,3094704128,18.1
2019-10-31 03:39:40.593220,100.0,3094085632,18.1
2019-10-31 03:39:40.718191,98.3,3108773888,18.2
2019-10-31 03:39:40.827539,97.0,3110461440,18.2
2019-10-31 03:39:40.940492,52.6,3078598656,18.0
2019-10-31 03:39:41.053909,45.6,3068751872,18.0
2019-10-31 03:39:41.164185,37.5,3068518400,18.0
2019-10-31 03:39:41.273577,49.1,3076743168,18.0
2019-10-31 03:39:41.382883,44.6,3101016064,18.2
2019-10-31 03:39:41.492232,33.3,3222171648,18.9
2019-10-31 03:39:41.601582,27.3,3229884416,18.9
2019-10-31 03:39:41.710931,32.1,3240812544,19.0
2019-10-31 03:39:41.820280,38.9,3260612608,19.1
2019-10-31 03:39:41.929629,28.1,3278176256,19.2
2019-10-31 03:39:42.038981,32.1,3278790656,19.2
2019-10-31 03:39:42.148367,9.1,3276906496,19.2
2019-10-31 03:39:42.257676,14.3,3262959616,19.1
2019-10-31 03:39:42.367026,17.0,3262922752,19.1
2019-10-31 03:39:42.476374,6.8,3261906944,19.1
2019-10-31 03:39:42.585725,16.7,3268509696,19.1
2019-10-31 03:39:42.695175,16.1,3268141056,19.1
2019-10-31 03:39:42.804663,12.7,3267018752,19.1
2019-10-31 03:39:42.914011,13.8,3277783040,19.2
2019-10-31 03:39:43.023361,26.8,3277213696,19.2
2019-10-31 03:39:43.132710,21.8,3274993664,19.2
2019-10-31 03:39:43.242058,21.4,3275108352,19.2
2019-10-31 03:39:43.351408,24.6,3281788928,19.2
2019-10-31 03:39:43.460791,33.9,3288670208,19.3
2019-10-31 03:39:43.570105,35.8,3295166464,19.3
2019-10-31 03:39:43.679456,18.6,3298271232,19.3
2019-10-31 03:39:43.789237,9.1,3304919040,19.4
2019-10-31 03:39:43.898153,29.3,3310497792,19.4
2019-10-31 03:39:44.007997,20.8,3319648256,19.4
2019-10-31 03:39:44.116852,52.6,3346784256,19.6
2019-10-31 03:39:44.226199,27.8,3354009600,19.6
2019-10-31 03:39:44.335552,23.6,3341651968,19.6
2019-10-31 03:39:44.444940,43.9,3351371776,19.6
2019-10-31 03:39:44.554248,50.0,3359870976,19.7
2019-10-31 03:39:44.663599,32.7,3365470208,19.7
2019-10-31 03:39:44.772949,46.3,3375964160,19.8
2019-10-31 03:39:44.882297,31.6,3383283712,19.8
2019-10-31 03:39:44.991645,30.9,3390087168,19.9
2019-10-31 03:39:45.100994,33.3,3396907008,19.9
2019-10-31 03:39:45.210343,26.8,3408986112,20.0
2019-10-31 03:39:45.319693,47.2,3407142912,20.0
2019-10-31 03:39:45.429042,40.4,3372089344,19.8
2019-10-31 03:39:45.538393,71.4,3367858176,19.7
2019-10-31 03:39:45.647741,43.6,3383013376,19.8
2019-10-31 03:39:45.757088,37.9,3394895872,19.9
2019-10-31 03:39:45.866479,25.5,3396165632,19.9
2019-10-31 03:39:45.975787,25.5,3398258688,19.9
2019-10-31 03:39:46.085135,35.1,3399479296,19.9
2019-10-31 03:39:46.194485,53.7,3405496320,19.9
2019-10-31 03:39:46.303834,25.4,3406757888,20.0
2019-10-31 03:39:46.413183,21.4,3419234304,20.0
2019-10-31 03:39:46.522533,25.0,3420442624,20.0
2019-10-31 03:39:46.631912,23.2,3423338496,20.1
2019-10-31 03:39:46.741231,33.3,3437342720,20.1
2019-10-31 03:39:46.850579,24.6,3436470272,20.1
2019-10-31 03:39:46.959928,25.9,3436503040,20.1
2019-10-31 03:39:47.069277,24.1,3437559808,20.1
2019-10-31 03:39:47.178627,25.9,3437776896,20.1
2019-10-31 03:39:47.287975,25.0,3437977600,20.1
2019-10-31 03:39:47.397324,24.6,3437981696,20.1
2019-10-31 03:39:47.506673,25.9,3437617152,20.1
2019-10-31 03:39:47.616023,42.6,3442647040,20.2
2019-10-31 03:39:47.725372,24.6,3442323456,20.2
2019-10-31 03:39:47.834721,22.2,3442274304,20.2
2019-10-31 03:39:47.944101,25.4,3441385472,20.2
2019-10-31 03:39:48.053422,39.3,3455688704,20.2
2019-10-31 03:39:48.162771,37.0,3466776576,20.3
2019-10-31 03:39:48.272165,22.8,3460468736,20.3
2019-10-31 03:39:48.381499,18.9,3460485120,20.3
2019-10-31 03:39:48.490862,13.8,3460501504,20.3
2019-10-31 03:39:48.600236,21.4,3458809856,20.3
2019-10-31 03:39:48.709515,24.1,3460288512,20.3
2019-10-31 03:39:48.818906,16.1,3463041024,20.3
2019-10-31 03:39:48.928256,3.6,3463499776,20.3
2019-10-31 03:39:49.037784,0.0,3463499776,20.3
2019-10-31 03:39:49.147022,0.0,3463499776,20.3
2019-10-31 03:39:49.256367,0.0,3463499776,20.3
2019-10-31 03:39:49.365715,0.0,3463499776,20.3
2019-10-31 03:39:49.475071,0.0,3463454720,20.3
2019-10-31 03:39:49.584480,3.3,3457949696,20.3
2019-10-31 03:39:49.693765,0.0,3457949696,20.3
2019-10-31 03:39:49.803117,0.0,3457949696,20.3
2019-10-31 03:39:49.912471,0.0,3457949696,20.3
2019-10-31 03:39:50.021813,0.0,3457949696,20.3
2019-10-31 03:39:50.131172,0.0,3457949696,20.3
2019-10-31 03:39:50.240513,0.0,3457949696,20.3
2019-10-31 03:39:50.349864,0.0,3457966080,20.3
2019-10-31 03:39:50.459221,3.6,3458826240,20.3
2019-10-31 03:39:50.568882,0.0,3458633728,20.3
2019-10-31 03:39:50.678042,0.0,3458633728,20.3
2019-10-31 03:39:50.787256,0.0,3458633728,20.3
2019-10-31 03:39:50.896759,0.0,3458633728,20.3
2019-10-31 03:39:51.001765,0.0,3457392640,20.3
2019-10-31 03:39:51.111112,0.0,3457421312,20.3
2019-10-31 03:39:51.220479,0.0,3457421312,20.3
2019-10-31 03:39:51.329817,3.7,3457421312,20.3
2019-10-31 03:39:51.439164,10.3,3458007040,20.3
2019-10-31 03:39:51.548477,12.3,3461959680,20.3
2019-10-31 03:39:51.657821,14.5,3462897664,20.3
2019-10-31 03:39:51.767167,16.1,3462447104,20.3
2019-10-31 03:39:51.876492,11.1,3462148096,20.3
2019-10-31 03:39:51.985866,5.7,3461881856,20.3
2019-10-31 03:39:52.095189,5.6,3461881856,20.3
2019-10-31 03:39:52.204935,15.1,3463639040,20.3
2019-10-31 03:39:52.313889,12.1,3463696384,20.3
2019-10-31 03:39:52.423244,16.1,3465191424,20.3
2019-10-31 03:39:52.532596,12.5,3468161024,20.3
2019-10-31 03:39:52.641940,10.3,3469586432,20.3
2019-10-31 03:39:52.751247,13.0,3471065088,20.3
2019-10-31 03:39:52.860635,15.8,3472441344,20.3
2019-10-31 03:39:52.969990,15.5,3473330176,20.3
2019-10-31 03:39:53.079291,15.1,3473829888,20.3
2019-10-31 03:39:53.188641,8.8,3474984960,20.4
2019-10-31 03:39:53.297988,14.5,3475124224,20.4
2019-10-31 03:39:53.407338,7.1,3476037632,20.4
2019-10-31 03:39:53.516689,17.5,3477741568,20.4
2019-10-31 03:39:53.626041,7.5,3481436160,20.4
2019-10-31 03:39:53.735384,7.0,3484540928,20.4
2019-10-31 03:39:53.844743,7.7,3487477760,20.4
2019-10-31 03:39:53.954478,0.0,3487477760,20.4
2019-10-31 03:39:54.063539,0.0,3487477760,20.4
2019-10-31 03:39:54.172896,0.0,3487477760,20.4
2019-10-31 03:39:54.282240,0.0,3487477760,20.4
2019-10-31 03:39:54.391587,0.0,3479789568,20.4
2019-10-31 03:39:54.501155,0.0,3479789568,20.4
2019-10-31 03:39:54.610280,0.0,3479433216,20.4
2019-10-31 03:39:54.719917,0.0,3479433216,20.4
2019-10-31 03:39:54.829021,0.0,3479433216,20.4
2019-10-31 03:39:54.938529,0.0,3479433216,20.4
2019-10-31 03:39:55.047682,0.0,3478249472,20.4
2019-10-31 03:39:55.157036,0.0,3478249472,20.4
2019-10-31 03:39:55.266383,0.0,3478249472,20.4
2019-10-31 03:39:55.375726,0.0,3478249472,20.4
2019-10-31 03:39:55.485082,0.0,3478245376,20.4
2019-10-31 03:39:55.594439,0.0,3478253568,20.4
2019-10-31 03:39:55.703783,9.6,3477938176,20.4
2019-10-31 03:39:55.813017,12.1,3478077440,20.4
2019-10-31 03:39:55.922415,1.8,3456192512,20.2
2019-10-31 03:39:56.031825,0.0,3456192512,20.2
2019-10-31 03:39:56.141178,3.4,3456192512,20.2
2019-10-31 03:39:56.250533,0.0,3456192512,20.2
2019-10-31 03:39:56.359874,0.0,3456192512,20.2
2019-10-31 03:39:56.469222,0.0,3454615552,20.2
2019-10-31 03:39:56.578691,0.0,3454615552,20.2
2019-10-31 03:39:56.687922,0.0,3448307712,20.2
2019-10-31 03:39:56.797269,0.0,3448307712,20.2
2019-10-31 03:39:56.906938,6.9,3448324096,20.2
2019-10-31 03:39:57.015925,17.5,3448143872,20.2
2019-10-31 03:39:57.125209,12.1,3448111104,20.2
2019-10-31 03:39:57.234558,12.5,3447984128,20.2
2019-10-31 03:39:57.343952,13.2,3447984128,20.2
2019-10-31 03:39:57.453304,13.0,3448037376,20.2
2019-10-31 03:39:57.562646,13.0,3448037376,20.2
2019-10-31 03:39:57.672027,11.9,3448037376,20.2
2019-10-31 03:39:57.781377,16.1,3447656448,20.2
2019-10-31 03:39:57.890671,27.1,3447656448,20.2
2019-10-31 03:39:58.066222,45.8,3447640064,20.2
2019-10-31 03:39:58.298952,25.0,3447115776,20.2
2019-10-31 03:39:58.437447,13.8,3446136832,20.2
2019-10-31 03:39:58.546799,16.1,3446169600,20.2
2019-10-31 03:39:58.656162,11.5,3447353344,20.2
2019-10-31 03:39:58.765468,13.2,3448381440,20.2
2019-10-31 03:39:58.874857,12.3,3455647744,20.2
2019-10-31 03:39:58.984148,12.7,3456536576,20.2
2019-10-31 03:39:59.093492,11.7,3457060864,20.2
2019-10-31 03:39:59.202841,13.0,3463282688,20.3
2019-10-31 03:39:59.312232,12.1,3466186752,20.3
2019-10-31 03:39:59.421609,12.7,3472338944,20.3
2019-10-31 03:39:59.530951,0.0,3472338944,20.3
2019-10-31 03:39:59.640303,0.0,3472338944,20.3
2019-10-31 03:39:59.749699,1.8,3472347136,20.3
2019-10-31 03:39:59.859043,0.0,3472343040,20.3
2019-10-31 03:39:59.968395,4.9,3472498688,20.3
2019-10-31 03:40:00.078053,15.4,3482775552,20.4
2019-10-31 03:40:00.187029,13.5,3486113792,20.4
2019-10-31 03:40:00.296379,1.8,3486826496,20.4
2019-10-31 03:40:00.405920,1.8,3486826496,20.4
2019-10-31 03:40:00.515149,5.4,3485093888,20.4
2019-10-31 03:40:00.624428,0.0,3485102080,20.4
2019-10-31 03:40:00.733974,0.0,3485097984,20.4
2019-10-31 03:40:00.843200,3.4,3485495296,20.4
2019-10-31 03:40:00.952438,0.0,3485495296,20.4
2019-10-31 03:40:01.061915,1.7,3485478912,20.4
2019-10-31 03:40:01.171366,0.0,3485474816,20.4
2019-10-31 03:40:01.280580,0.0,3485474816,20.4
2019-10-31 03:40:01.389935,0.0,3485466624,20.4
2019-10-31 03:40:01.499285,0.0,3485466624,20.4
2019-10-31 03:40:01.608639,0.0,3485470720,20.4
2019-10-31 03:40:01.718037,0.0,3485470720,20.4
2019-10-31 03:40:01.827561,1.6,3485495296,20.4
2019-10-31 03:40:01.936613,2.1,3485691904,20.4
2019-10-31 03:40:02.046138,5.2,3485691904,20.4
2019-10-31 03:40:02.155378,3.7,3485835264,20.4
2019-10-31 03:40:02.265075,0.0,3485835264,20.4
2019-10-31 03:40:02.374093,0.0,3485827072,20.4
2019-10-31 03:40:02.483437,13.2,3485982720,20.4
2019-10-31 03:40:02.592706,16.7,3485966336,20.4
2019-10-31 03:40:02.702014,16.7,3485945856,20.4
2019-10-31 03:40:02.811362,14.0,3486023680,20.4
2019-10-31 03:40:02.920712,8.5,3486056448,20.4
2019-10-31 03:40:03.030115,3.6,3487145984,20.4
2019-10-31 03:40:03.139653,0.0,3487145984,20.4
2019-10-31 03:40:03.248864,0.0,3487424512,20.4
2019-10-31 03:40:03.358286,0.0,3487424512,20.4
2019-10-31 03:40:03.467560,0.0,3487395840,20.4
2019-10-31 03:40:03.576918,1.8,3487604736,20.4
2019-10-31 03:40:03.686403,0.0,3487617024,20.4
2019-10-31 03:40:03.795609,3.4,3488014336,20.4
2019-10-31 03:40:03.904855,0.0,3489177600,20.4
2019-10-31 03:40:04.014385,0.0,3489189888,20.4
2019-10-31 03:40:04.123662,5.4,3489189888,20.4
2019-10-31 03:40:04.233230,0.0,3489185792,20.4
2019-10-31 03:40:04.342361,0.0,3489185792,20.4
2019-10-31 03:40:04.451706,0.0,3489169408,20.4
2019-10-31 03:40:04.561060,0.0,3489132544,20.4
2019-10-31 03:40:04.670403,0.0,3489157120,20.4
2019-10-31 03:40:04.779771,0.0,3489157120,20.4
2019-10-31 03:40:04.889105,0.0,3489136640,20.4
2019-10-31 03:40:04.998568,0.0,3489136640,20.4
2019-10-31 03:40:05.107807,1.8,3489136640,20.4
2019-10-31 03:40:05.217313,0.0,3489165312,20.4
2019-10-31 03:40:05.326504,0.0,3489169408,20.4
2019-10-31 03:40:05.435848,3.8,3489443840,20.4
2019-10-31 03:40:05.545092,0.0,3490398208,20.4
2019-10-31 03:40:05.654675,3.6,3490377728,20.4
2019-10-31 03:40:05.763904,0.0,3490385920,20.4
2019-10-31 03:40:05.873247,0.0,3490361344,20.4
2019-10-31 03:40:05.982600,0.0,3490136064,20.4
2019-10-31 03:40:06.092136,0.0,3490164736,20.4
2019-10-31 03:40:06.201240,3.9,3490164736,20.4
2019-10-31 03:40:06.310735,0.0,3490156544,20.4
2019-10-31 03:40:06.419994,0.0,3490156544,20.4
2019-10-31 03:40:06.529340,0.0,3490148352,20.4
2019-10-31 03:40:06.638984,0.0,3490148352,20.4
2019-10-31 03:40:06.748041,0.0,3489132544,20.4
2019-10-31 03:40:06.857391,0.0,3489132544,20.4
2019-10-31 03:40:06.966741,0.0,3489120256,20.4
2019-10-31 03:40:07.076104,0.0,3489140736,20.4
2019-10-31 03:40:07.185437,5.3,3489128448,20.4
2019-10-31 03:40:07.294998,0.0,3489169408,20.4
2019-10-31 03:40:07.404129,0.0,3489169408,20.4
2019-10-31 03:40:07.513480,0.0,3489169408,20.4
2019-10-31 03:40:07.622832,0.0,3489165312,20.4
2019-10-31 03:40:07.732264,0.0,3489189888,20.4
2019-10-31 03:40:07.841530,0.0,3489050624,20.4
2019-10-31 03:40:07.950882,0.0,3489050624,20.4
2019-10-31 03:40:08.060232,0.0,3489046528,20.4
2019-10-31 03:40:08.169583,5.4,3489046528,20.4
2019-10-31 03:40:08.278848,0.0,3489046528,20.4
2019-10-31 03:40:08.388274,0.0,3489046528,20.4
2019-10-31 03:40:08.497624,10.9,3498930176,20.5
2019-10-31 03:40:08.606868,24.6,3534925824,20.7
2019-10-31 03:40:08.716219,11.8,3524284416,20.6
2019-10-31 03:40:08.828292,1.6,3521761280,20.6
2019-10-31 03:40:08.941427,9.4,3521286144,20.6
2019-10-31 03:40:09.051984,12.7,3521220608,20.6
2019-10-31 03:40:09.161334,19.3,3526541312,20.7
2019-10-31 03:40:09.270643,31.6,3543826432,20.8
2019-10-31 03:40:09.379990,16.7,3573121024,20.9
2019-10-31 03:40:09.489381,20.0,3571499008,20.9
2019-10-31 03:40:09.598688,13.8,3507617792,20.5
2019-10-31 03:40:09.708039,22.2,3525427200,20.7
2019-10-31 03:40:09.817388,11.1,3536433152,20.7
2019-10-31 03:40:09.926766,7.5,3506155520,20.5
2019-10-31 03:40:10.036098,0.0,3504152576,20.5
2019-10-31 03:40:10.145781,0.0,3503054848,20.5
2019-10-31 03:40:10.254910,1.8,3503054848,20.5
2019-10-31 03:40:10.364566,0.0,3502923776,20.5
2019-10-31 03:40:10.473587,0.0,3502927872,20.5
2019-10-31 03:40:10.582944,1.8,3501731840,20.5
2019-10-31 03:40:10.692234,11.1,3502444544,20.5
2019-10-31 03:40:10.801538,0.0,3502682112,20.5
2019-10-31 03:40:10.911052,0.0,3502682112,20.5
2019-10-31 03:40:11.020587,0.0,3502682112,20.5
2019-10-31 03:40:11.129679,0.0,3502682112,20.5
2019-10-31 03:40:11.239034,0.0,3502682112,20.5
2019-10-31 03:40:11.348381,3.4,3502682112,20.5
2019-10-31 03:40:11.457837,0.0,3501789184,20.5
2019-10-31 03:40:11.567083,0.0,3501768704,20.5
2019-10-31 03:40:11.676608,0.0,3501785088,20.5
2019-10-31 03:40:11.785775,0.0,3501785088,20.5
2019-10-31 03:40:11.895131,0.0,3501780992,20.5
2019-10-31 03:40:12.004481,0.0,3501780992,20.5
2019-10-31 03:40:12.113827,0.0,3501780992,20.5
2019-10-31 03:40:12.223174,0.0,3501780992,20.5
2019-10-31 03:40:12.332528,1.9,3501780992,20.5
2019-10-31 03:40:12.442110,0.0,3501764608,20.5
2019-10-31 03:40:12.551233,0.0,3501764608,20.5
2019-10-31 03:40:12.660753,0.0,3501764608,20.5
2019-10-31 03:40:12.769937,0.0,3500724224,20.5
2019-10-31 03:40:12.879274,0.0,3500724224,20.5
2019-10-31 03:40:12.988640,1.7,3500711936,20.5
2019-10-31 03:40:13.097914,0.0,3500711936,20.5
2019-10-31 03:40:13.207316,0.0,3500695552,20.5
2019-10-31 03:40:13.316668,0.0,3500695552,20.5
2019-10-31 03:40:13.426021,5.7,3500695552,20.5
2019-10-31 03:40:13.535504,0.0,3500724224,20.5
2019-10-31 03:40:13.644718,0.0,3500724224,20.5
2019-10-31 03:40:13.754083,0.0,3500728320,20.5
2019-10-31 03:40:13.863414,0.0,3500720128,20.5
2019-10-31 03:40:13.972761,0.0,3500720128,20.5
2019-10-31 03:40:14.082111,0.0,3500691456,20.5
2019-10-31 03:40:14.191462,0.0,3499864064,20.5
2019-10-31 03:40:14.300815,0.0,3499864064,20.5
2019-10-31 03:40:14.410167,5.8,3499847680,20.5
2019-10-31 03:40:14.519663,0.0,3499810816,20.5
2019-10-31 03:40:14.628863,0.0,3499810816,20.5
2019-10-31 03:40:14.738208,0.0,3499810816,20.5
2019-10-31 03:40:14.847555,0.0,3499835392,20.5
2019-10-31 03:40:14.953273,0.0,3499819008,20.5
2019-10-31 03:40:15.062847,0.0,3499810816,20.5
2019-10-31 03:40:15.171967,0.0,3499790336,20.5
2019-10-31 03:40:15.281468,0.0,3499782144,20.5
2019-10-31 03:40:15.390677,5.0,3499794432,20.5
2019-10-31 03:40:15.499943,3.7,3494346752,20.5
2019-10-31 03:40:15.609532,0.0,3494277120,20.5
2019-10-31 03:40:15.718717,0.0,3494281216,20.5
2019-10-31 03:40:15.828064,0.0,3494260736,20.5
2019-10-31 03:40:15.937420,0.0,3494260736,20.5
2019-10-31 03:40:16.046766,0.0,3494260736,20.5
2019-10-31 03:40:16.156116,0.0,3494260736,20.5
2019-10-31 03:40:16.265472,0.0,3494260736,20.5
2019-10-31 03:40:16.374818,0.0,3494260736,20.5
2019-10-31 03:40:16.484158,0.0,3494260736,20.5
2019-10-31 03:40:16.593635,0.0,3494146048,20.5
2019-10-31 03:40:16.703034,2.1,3494133760,20.5
2019-10-31 03:40:16.812105,0.0,3494133760,20.5
2019-10-31 03:40:16.921555,0.0,3493699584,20.5
2019-10-31 03:40:17.030903,0.0,3493699584,20.5
2019-10-31 03:40:17.140279,0.0,3493699584,20.5
2019-10-31 03:40:17.249620,0.0,3493683200,20.5
2019-10-31 03:40:17.358954,0.0,3493683200,20.5
2019-10-31 03:40:17.468576,3.5,3493683200,20.5
2019-10-31 03:40:17.577860,0.0,3493683200,20.5
2019-10-31 03:40:17.686998,0.0,3493650432,20.5
2019-10-31 03:40:17.796359,0.0,3493650432,20.5
2019-10-31 03:40:17.905715,0.0,3493650432,20.5
2019-10-31 03:40:18.015048,0.0,3493650432,20.5
2019-10-31 03:40:18.124402,0.0,3493650432,20.5
2019-10-31 03:40:18.233742,0.0,3493384192,20.5
2019-10-31 03:40:18.343335,0.0,3493367808,20.5
2019-10-31 03:40:18.452437,3.8,3493371904,20.5
2019-10-31 03:40:18.561725,0.0,3493371904,20.5
2019-10-31 03:40:18.671206,0.0,3493564416,20.5
2019-10-31 03:40:18.780618,0.0,3493535744,20.5
2019-10-31 03:40:18.889841,0.0,3493535744,20.5
2019-10-31 03:40:18.999185,0.0,3493535744,20.5
2019-10-31 03:40:19.108726,0.0,3493535744,20.5
2019-10-31 03:40:19.217884,0.0,3493519360,20.5
