datatime,cpuPercent,usedMB,memPercent
2019-10-31 04:00:45.839471,7.1,3265699840,19.1
2019-10-31 04:00:45.948858,12.1,3272781824,19.2
2019-10-31 04:00:46.058212,14.5,3279548416,19.2
2019-10-31 04:00:46.167568,33.3,3289362432,19.3
2019-10-31 04:00:46.276867,24.6,3291041792,19.3
2019-10-31 04:00:46.386234,25.0,3293982720,19.3
2019-10-31 04:00:46.495627,14.5,3300749312,19.3
2019-10-31 04:00:46.604964,33.9,3312738304,19.4
2019-10-31 04:00:46.714264,50.0,3319795712,19.4
2019-10-31 04:00:46.823614,50.9,3337482240,19.5
2019-10-31 04:00:46.932963,39.3,3360092160,19.7
2019-10-31 04:00:47.042312,24.6,3359514624,19.7
2019-10-31 04:00:47.151662,29.3,3366580224,19.7
2019-10-31 04:00:47.261009,62.5,3369246720,19.7
2019-10-31 04:00:47.370360,44.6,3378642944,19.8
2019-10-31 04:00:47.479710,30.4,3388096512,19.8
2019-10-31 04:00:47.589057,50.9,3400237056,19.9
2019-10-31 04:00:47.698407,49.1,3410268160,20.0
2019-10-31 04:00:47.807756,39.3,3421548544,20.0
2019-10-31 04:00:47.917105,29.6,3428012032,20.1
2019-10-31 04:00:48.026455,29.3,3433439232,20.1
2019-10-31 04:00:48.135807,39.3,3442790400,20.2
2019-10-31 04:00:48.245153,39.3,3450277888,20.2
2019-10-31 04:00:48.354505,26.8,3457884160,20.3
2019-10-31 04:00:48.463863,17.9,3456299008,20.2
2019-10-31 04:00:48.573202,26.8,3408781312,20.0
2019-10-31 04:00:48.682551,50.0,3409653760,20.0
2019-10-31 04:00:48.791899,30.4,3410202624,20.0
2019-10-31 04:00:48.901248,46.3,3425443840,20.1
2019-10-31 04:00:49.010599,22.4,3424968704,20.1
2019-10-31 04:00:49.119948,25.0,3427168256,20.1
2019-10-31 04:00:49.229297,21.1,3435212800,20.1
2019-10-31 04:00:49.338648,25.5,3436126208,20.1
2019-10-31 04:00:49.447996,22.8,3436716032,20.1
2019-10-31 04:00:49.557344,32.1,3447193600,20.2
2019-10-31 04:00:49.666723,26.4,3447189504,20.2
2019-10-31 04:00:49.776075,26.4,3447386112,20.2
2019-10-31 04:00:49.885426,24.1,3447345152,20.2
2019-10-31 04:00:49.994770,25.5,3447418880,20.2
2019-10-31 04:00:50.104120,24.6,3448504320,20.2
2019-10-31 04:00:50.213469,27.5,3449290752,20.2
2019-10-31 04:00:50.322819,35.2,3451006976,20.2
2019-10-31 04:00:50.432167,24.1,3451011072,20.2
2019-10-31 04:00:50.541519,25.5,3455225856,20.2
2019-10-31 04:00:50.650838,23.6,3455750144,20.2
2019-10-31 04:00:50.760186,28.1,3459272704,20.3
2019-10-31 04:00:50.869536,10.9,3463049216,20.3
2019-10-31 04:00:50.978885,7.1,3462287360,20.3
2019-10-31 04:00:51.088288,21.1,3466485760,20.3
2019-10-31 04:00:51.197638,24.1,3478917120,20.4
2019-10-31 04:00:51.307018,16.7,3483680768,20.4
2019-10-31 04:00:51.416370,12.3,3478081536,20.4
2019-10-31 04:00:51.525733,16.7,3478122496,20.4
2019-10-31 04:00:51.635103,12.7,3477053440,20.4
2019-10-31 04:00:51.744430,41.4,3475763200,20.4
2019-10-31 04:00:51.853779,17.0,3478056960,20.4
2019-10-31 04:00:51.963151,9.1,3478388736,20.4
2019-10-31 04:00:52.072506,0.0,3478388736,20.4
2019-10-31 04:00:52.181894,0.0,3478388736,20.4
2019-10-31 04:00:52.291236,0.0,3478388736,20.4
2019-10-31 04:00:52.400591,0.0,3478388736,20.4
2019-10-31 04:00:52.509934,1.7,3478388736,20.4
2019-10-31 04:00:52.619239,0.0,3472760832,20.3
2019-10-31 04:00:52.728792,0.0,3472744448,20.3
2019-10-31 04:00:52.837990,0.0,3472760832,20.3
2019-10-31 04:00:52.947334,0.0,3472760832,20.3
2019-10-31 04:00:53.056943,0.0,3472760832,20.3
2019-10-31 04:00:53.166035,0.0,3472760832,20.3
2019-10-31 04:00:53.275382,14.0,3473117184,20.3
2019-10-31 04:00:53.384623,0.0,3472994304,20.3
2019-10-31 04:00:53.494214,0.0,3472994304,20.3
2019-10-31 04:00:53.603440,8.5,3473129472,20.3
2019-10-31 04:00:53.712671,0.0,3466854400,20.3
2019-10-31 04:00:53.822211,1.8,3466850304,20.3
2019-10-31 04:00:53.931411,14.8,3466354688,20.3
2019-10-31 04:00:54.040761,13.2,3468455936,20.3
2019-10-31 04:00:54.145309,12.1,3469021184,20.3
2019-10-31 04:00:54.254684,10.7,3468345344,20.3
2019-10-31 04:00:54.364034,11.1,3468247040,20.3
2019-10-31 04:00:54.473402,8.8,3467898880,20.3
2019-10-31 04:00:54.582710,10.7,3468410880,20.3
2019-10-31 04:00:54.692015,14.3,3476381696,20.4
2019-10-31 04:00:54.801365,26.8,3488927744,20.4
2019-10-31 04:00:54.910715,19.6,3494723584,20.5
2019-10-31 04:00:55.020064,20.0,3501355008,20.5
2019-10-31 04:00:55.129442,22.8,3503521792,20.5
2019-10-31 04:00:55.238785,26.8,3528159232,20.7
2019-10-31 04:00:55.348109,24.1,3552124928,20.8
2019-10-31 04:00:55.457498,19.0,3490144256,20.4
2019-10-31 04:00:55.566934,20.4,3489681408,20.4
2019-10-31 04:00:55.676157,11.7,3485876224,20.4
2019-10-31 04:00:55.785506,10.2,3483922432,20.4
2019-10-31 04:00:55.894856,9.3,3481509888,20.4
2019-10-31 04:00:56.004205,16.9,3480186880,20.4
2019-10-31 04:00:56.113554,10.3,3478601728,20.4
2019-10-31 04:00:56.222967,14.3,3486289920,20.4
2019-10-31 04:00:56.332298,15.5,3494100992,20.5
2019-10-31 04:00:56.441604,3.5,3495530496,20.5
2019-10-31 04:00:56.551341,0.0,3495530496,20.5
2019-10-31 04:00:56.660419,0.0,3492282368,20.5
2019-10-31 04:00:56.769757,0.0,3492282368,20.5
2019-10-31 04:00:56.879113,0.0,3491954688,20.5
2019-10-31 04:00:56.988530,0.0,3491934208,20.5
2019-10-31 04:00:57.097976,0.0,3492106240,20.5
2019-10-31 04:00:57.207158,0.0,3492106240,20.5
2019-10-31 04:00:57.316510,0.0,3491581952,20.5
2019-10-31 04:00:57.426124,0.0,3491581952,20.5
2019-10-31 04:00:57.535276,0.0,3491581952,20.5
2019-10-31 04:00:57.644568,0.0,3491581952,20.5
2019-10-31 04:00:57.753907,0.0,3491581952,20.5
2019-10-31 04:00:57.863255,0.0,3491581952,20.5
2019-10-31 04:00:57.972600,0.0,3491581952,20.5
2019-10-31 04:00:58.082168,0.0,3490533376,20.4
2019-10-31 04:00:58.191303,0.0,3490533376,20.4
2019-10-31 04:00:58.300645,5.2,3490123776,20.4
2019-10-31 04:00:58.409936,5.7,3487780864,20.4
2019-10-31 04:00:58.519236,7.1,3503841280,20.5
2019-10-31 04:00:58.628988,0.0,3503841280,20.5
2019-10-31 04:00:58.738152,0.0,3503841280,20.5
2019-10-31 04:00:58.847399,0.0,3503841280,20.5
2019-10-31 04:00:58.956750,0.0,3503816704,20.5
2019-10-31 04:00:59.066346,0.0,3503841280,20.5
2019-10-31 04:00:59.175481,0.0,3503841280,20.5
2019-10-31 04:00:59.284792,0.0,3503824896,20.5
2019-10-31 04:00:59.394137,0.0,3502637056,20.5
2019-10-31 04:00:59.503489,0.0,3502637056,20.5
2019-10-31 04:00:59.612997,14.3,3503411200,20.5
2019-10-31 04:00:59.722079,16.1,3503407104,20.5
2019-10-31 04:00:59.831429,14.3,3503276032,20.5
2019-10-31 04:00:59.940819,15.5,3503468544,20.5
2019-10-31 04:01:00.050124,13.2,3503464448,20.5
2019-10-31 04:01:00.159473,12.3,3503472640,20.5
2019-10-31 04:01:00.268823,12.7,3503472640,20.5
2019-10-31 04:01:00.378172,12.3,3503472640,20.5
2019-10-31 04:01:00.487568,25.4,3503452160,20.5
2019-10-31 04:01:00.620899,51.6,3503439872,20.5
2019-10-31 04:01:00.776711,40.7,3503190016,20.5
2019-10-31 04:01:00.959279,29.3,3503603712,20.5
2019-10-31 04:01:01.096753,13.2,3504541696,20.5
2019-10-31 04:01:01.206110,13.3,3503726592,20.5
2019-10-31 04:01:01.315476,12.7,3506118656,20.5
2019-10-31 04:01:01.424874,15.1,3511324672,20.6
2019-10-31 04:01:01.534175,20.3,3514257408,20.6
2019-10-31 04:01:01.643565,17.5,3514740736,20.6
2019-10-31 04:01:01.752849,8.8,3515650048,20.6
2019-10-31 04:01:01.862235,13.0,3517165568,20.6
2019-10-31 04:01:01.971592,12.5,3530235904,20.7
2019-10-31 04:01:02.080927,12.3,3532079104,20.7
2019-10-31 04:01:02.190288,7.5,3534417920,20.7
2019-10-31 04:01:02.299660,0.0,3534417920,20.7
2019-10-31 04:01:02.409056,0.0,3534426112,20.7
2019-10-31 04:01:02.518408,1.9,3535028224,20.7
2019-10-31 04:01:02.627750,0.0,3535052800,20.7
2019-10-31 04:01:02.737097,9.1,3538010112,20.7
2019-10-31 04:01:02.846340,12.5,3547770880,20.8
2019-10-31 04:01:02.955689,6.7,3547840512,20.8
2019-10-31 04:01:03.065440,0.0,3547811840,20.8
2019-10-31 04:01:03.174579,0.0,3547811840,20.8
2019-10-31 04:01:03.283847,3.5,3547848704,20.8
2019-10-31 04:01:03.393598,0.0,3547717632,20.8
2019-10-31 04:01:03.502844,0.0,3546058752,20.8
2019-10-31 04:01:03.612321,1.7,3547758592,20.8
2019-10-31 04:01:03.721479,0.0,3547758592,20.8
2019-10-31 04:01:03.830693,5.6,3547758592,20.8
2019-10-31 04:01:03.940152,0.0,3547742208,20.8
2019-10-31 04:01:04.049397,0.0,3547729920,20.8
2019-10-31 04:01:04.158808,0.0,3547729920,20.8
2019-10-31 04:01:04.268096,0.0,3547725824,20.8
2019-10-31 04:01:04.377455,0.0,3547725824,20.8
2019-10-31 04:01:04.486800,0.0,3547721728,20.8
2019-10-31 04:01:04.596144,1.9,3547734016,20.8
2019-10-31 04:01:04.705842,0.0,3547725824,20.8
2019-10-31 04:01:04.814887,8.8,3547725824,20.8
2019-10-31 04:01:04.924456,1.8,3547570176,20.8
2019-10-31 04:01:05.033543,0.0,3547549696,20.8
2019-10-31 04:01:05.143069,5.3,3547570176,20.8
2019-10-31 04:01:05.252159,13.6,3547701248,20.8
2019-10-31 04:01:05.361480,17.0,3547701248,20.8
2019-10-31 04:01:05.470828,11.9,3547799552,20.8
2019-10-31 04:01:05.580221,11.3,3547824128,20.8
2019-10-31 04:01:05.689954,7.3,3547811840,20.8
2019-10-31 04:01:05.798928,5.3,3548286976,20.8
2019-10-31 04:01:05.908495,0.0,3548286976,20.8
2019-10-31 04:01:06.017684,0.0,3548536832,20.8
2019-10-31 04:01:06.127178,0.0,3548536832,20.8
2019-10-31 04:01:06.236381,0.0,3548524544,20.8
2019-10-31 04:01:06.345963,0.0,3547836416,20.8
2019-10-31 04:01:06.455084,0.0,3547844608,20.8
2019-10-31 04:01:06.564431,0.0,3550089216,20.8
2019-10-31 04:01:06.674064,0.0,3550167040,20.8
2019-10-31 04:01:06.783178,0.0,3550167040,20.8
2019-10-31 04:01:06.892475,5.8,3550158848,20.8
2019-10-31 04:01:07.001887,0.0,3550171136,20.8
2019-10-31 04:01:07.111347,0.0,3550150656,20.8
2019-10-31 04:01:07.220528,0.0,3550162944,20.8
2019-10-31 04:01:07.329878,0.0,3550212096,20.8
2019-10-31 04:01:07.439243,0.0,3550212096,20.8
2019-10-31 04:01:07.548581,0.0,3550220288,20.8
2019-10-31 04:01:07.658072,0.0,3550212096,20.8
2019-10-31 04:01:07.767265,0.0,3550232576,20.8
2019-10-31 04:01:07.876623,5.3,3550232576,20.8
2019-10-31 04:01:07.986177,0.0,3550195712,20.8
2019-10-31 04:01:08.095578,0.0,3550220288,20.8
2019-10-31 04:01:08.204683,0.0,3550212096,20.8
2019-10-31 04:01:08.314021,0.0,3550212096,20.8
2019-10-31 04:01:08.423511,15.5,3551289344,20.8
2019-10-31 04:01:08.533014,0.0,3551289344,20.8
2019-10-31 04:01:08.642063,0.0,3551289344,20.8
2019-10-31 04:01:08.751412,0.0,3551281152,20.8
2019-10-31 04:01:08.860767,5.0,3551260672,20.8
2019-10-31 04:01:08.970035,0.0,3550994432,20.8
2019-10-31 04:01:09.079722,0.0,3550994432,20.8
2019-10-31 04:01:09.188851,0.0,3550990336,20.8
2019-10-31 04:01:09.298158,0.0,3550986240,20.8
2019-10-31 04:01:09.407527,0.0,3550986240,20.8
2019-10-31 04:01:09.516871,0.0,3550973952,20.8
2019-10-31 04:01:09.626105,0.0,3550973952,20.8
2019-10-31 04:01:09.735629,0.0,3550994432,20.8
2019-10-31 04:01:09.844909,0.0,3550986240,20.8
2019-10-31 04:01:09.954254,5.2,3550986240,20.8
2019-10-31 04:01:10.063723,0.0,3550978048,20.8
2019-10-31 04:01:10.172959,0.0,3550969856,20.8
2019-10-31 04:01:10.282299,0.0,3550969856,20.8
2019-10-31 04:01:10.391646,0.0,3550961664,20.8
2019-10-31 04:01:10.501119,0.0,3550961664,20.8
2019-10-31 04:01:10.610353,0.0,3550961664,20.8
2019-10-31 04:01:10.719707,0.0,3550961664,20.8
2019-10-31 04:01:10.829049,0.0,3550986240,20.8
2019-10-31 04:01:10.938399,0.0,3550986240,20.8
2019-10-31 04:01:11.048000,0.0,3550978048,20.8
2019-10-31 04:01:11.157107,0.0,3550978048,20.8
2019-10-31 04:01:11.266447,0.0,3550978048,20.8
2019-10-31 04:01:11.375799,0.0,3550961664,20.8
2019-10-31 04:01:11.485147,0.0,3550961664,20.8
2019-10-31 04:01:11.594496,0.0,3550957568,20.8
2019-10-31 04:01:11.703995,0.0,3550961664,20.8
2019-10-31 04:01:11.813191,0.0,3551236096,20.8
2019-10-31 04:01:11.922847,0.0,3551154176,20.8
2019-10-31 04:01:12.031885,5.3,3551145984,20.8
2019-10-31 04:01:12.141367,0.0,3551170560,20.8
2019-10-31 04:01:12.250583,0.0,3551154176,20.8
2019-10-31 04:01:12.359939,0.0,3551154176,20.8
2019-10-31 04:01:12.469291,0.0,3551150080,20.8
2019-10-31 04:01:12.578637,0.0,3551150080,20.8
2019-10-31 04:01:12.687987,0.0,3551150080,20.8
2019-10-31 04:01:12.797331,0.0,3551150080,20.8
2019-10-31 04:01:12.906687,0.0,3551150080,20.8
2019-10-31 04:01:13.016036,5.1,3551150080,20.8
2019-10-31 04:01:13.125554,0.0,3550887936,20.8
2019-10-31 04:01:13.234731,0.0,3550863360,20.8
2019-10-31 04:01:13.344082,0.0,3550887936,20.8
2019-10-31 04:01:13.453432,0.0,3550883840,20.8
2019-10-31 04:01:13.562788,0.0,3550883840,20.8
2019-10-31 04:01:13.672411,0.0,3550879744,20.8
2019-10-31 04:01:13.781478,0.0,3550871552,20.8
2019-10-31 04:01:13.890830,0.0,3550871552,20.8
2019-10-31 04:01:14.000178,0.0,3550842880,20.8
2019-10-31 04:01:14.109865,0.0,3550842880,20.8
2019-10-31 04:01:14.218882,0.0,3550838784,20.8
2019-10-31 04:01:14.328223,0.0,3550838784,20.8
2019-10-31 04:01:14.437573,0.0,3550830592,20.8
2019-10-31 04:01:14.546925,0.0,3550830592,20.8
2019-10-31 04:01:14.656274,0.0,3550830592,20.8
2019-10-31 04:01:14.765625,0.0,3550830592,20.8
2019-10-31 04:01:14.874926,3.8,3550838784,20.8
2019-10-31 04:01:14.984324,0.0,3550748672,20.8
2019-10-31 04:01:15.093876,0.0,3550748672,20.8
2019-10-31 04:01:15.203037,0.0,3550748672,20.8
2019-10-31 04:01:15.312620,1.9,3550748672,20.8
2019-10-31 04:01:15.421717,0.0,3550777344,20.8
2019-10-31 04:01:15.531066,0.0,3550777344,20.8
2019-10-31 04:01:15.640426,0.0,3550773248,20.8
2019-10-31 04:01:15.749859,0.0,3550773248,20.8
2019-10-31 04:01:15.859127,0.0,3550769152,20.8
2019-10-31 04:01:15.968460,0.0,3550674944,20.8
2019-10-31 04:01:16.078094,0.0,3550674944,20.8
2019-10-31 04:01:16.187174,0.0,3550674944,20.8
2019-10-31 04:01:16.296511,0.0,3550674944,20.8
2019-10-31 04:01:16.405866,0.0,3546931200,20.8
2019-10-31 04:01:16.515221,0.0,3546644480,20.8
2019-10-31 04:01:16.624557,0.0,3546644480,20.8
2019-10-31 04:01:16.733904,0.0,3546656768,20.8
2019-10-31 04:01:16.843265,0.0,3546644480,20.8
2019-10-31 04:01:16.952609,0.0,3546599424,20.8
2019-10-31 04:01:17.061957,0.0,3536400384,20.7
2019-10-31 04:01:17.171600,0.0,3536265216,20.7
2019-10-31 04:01:17.280688,0.0,3536257024,20.7
2019-10-31 04:01:17.389996,0.0,3536240640,20.7
2019-10-31 04:01:17.499354,0.0,3535671296,20.7
2019-10-31 04:01:17.608707,0.0,3535663104,20.7
2019-10-31 04:01:17.718236,0.0,3535613952,20.7
2019-10-31 04:01:17.827405,0.0,3535605760,20.7
2019-10-31 04:01:17.936749,3.3,3535605760,20.7
2019-10-31 04:01:18.045991,1.7,3530199040,20.7
2019-10-31 04:01:18.155647,0.0,3530174464,20.7
2019-10-31 04:01:18.264797,0.0,3529986048,20.7
2019-10-31 04:01:18.374139,3.6,3490906112,20.4
2019-10-31 04:01:18.483491,0.0,3490590720,20.4
2019-10-31 04:01:18.592741,0.0,3490541568,20.4
2019-10-31 04:01:18.702187,0.0,3490541568,20.4
2019-10-31 04:01:18.811544,0.0,3490541568,20.4
2019-10-31 04:01:18.920902,0.0,3490541568,20.4
2019-10-31 04:01:19.030243,0.0,3490541568,20.4
2019-10-31 04:01:19.139587,0.0,3490426880,20.4
2019-10-31 04:01:19.249119,0.0,3490426880,20.4
2019-10-31 04:01:19.358289,0.0,3490406400,20.4
2019-10-31 04:01:19.467634,0.0,3490406400,20.4
2019-10-31 04:01:19.577003,0.0,3490406400,20.4
2019-10-31 04:01:19.686331,0.0,3490406400,20.4
2019-10-31 04:01:19.795721,0.0,3490406400,20.4
2019-10-31 04:01:19.905050,0.0,3490406400,20.4
2019-10-31 04:01:20.014385,0.0,3490406400,20.4
2019-10-31 04:01:20.123731,0.0,3490365440,20.4
2019-10-31 04:01:20.233338,0.0,3490349056,20.4
2019-10-31 04:01:20.342430,0.0,3490349056,20.4
2019-10-31 04:01:20.451779,0.0,3490349056,20.4
2019-10-31 04:01:20.561131,0.0,3490324480,20.4
2019-10-31 04:01:20.670484,0.0,3490324480,20.4
2019-10-31 04:01:20.779832,0.0,3490324480,20.4
2019-10-31 04:01:20.889183,0.0,3490324480,20.4
2019-10-31 04:01:20.998530,0.0,3490324480,20.4
2019-10-31 04:01:21.107880,0.0,3490246656,20.4
2019-10-31 04:01:21.217299,0.0,3490246656,20.4
2019-10-31 04:01:21.326580,0.0,3490246656,20.4
2019-10-31 04:01:21.435922,0.0,3490246656,20.4
2019-10-31 04:01:21.545279,0.0,3490254848,20.4
2019-10-31 04:01:21.654628,0.0,3490254848,20.4
2019-10-31 04:01:21.764131,0.0,3490238464,20.4
2019-10-31 04:01:21.873341,1.8,3490492416,20.4
2019-10-31 04:01:21.982670,0.0,3490492416,20.4
2019-10-31 04:01:22.092019,0.0,3490373632,20.4
2019-10-31 04:01:22.201553,0.0,3490373632,20.4
2019-10-31 04:01:22.310819,0.0,3490373632,20.4
2019-10-31 04:01:22.420067,0.0,3490373632,20.4
2019-10-31 04:01:22.529414,0.0,3490357248,20.4
2019-10-31 04:01:22.638767,0.0,3490103296,20.4
2019-10-31 04:01:22.748111,0.0,3489173504,20.4
2019-10-31 04:01:22.857591,0.0,3489173504,20.4
2019-10-31 04:01:22.967078,0.0,3489173504,20.4
2019-10-31 04:01:23.076197,0.0,3489116160,20.4
2019-10-31 04:01:23.185687,0.0,3489116160,20.4
2019-10-31 04:01:23.294858,0.0,3489046528,20.4
2019-10-31 04:01:23.404472,20.3,3503611904,20.5
2019-10-31 04:01:23.513489,25.0,3524546560,20.6
2019-10-31 04:01:23.622801,9.6,3510829056,20.6
2019-10-31 04:01:23.732955,0.0,3510812672,20.6
2019-10-31 04:01:23.846009,8.5,3507810304,20.5
2019-10-31 04:01:23.956614,13.0,3507589120,20.5
2019-10-31 04:01:24.065938,21.8,3513229312,20.6
2019-10-31 04:01:24.175244,28.8,3531534336,20.7
2019-10-31 04:01:24.284594,19.1,3560611840,20.9
2019-10-31 04:01:24.393944,17.9,3561783296,20.9
2019-10-31 04:01:24.503332,14.8,3493851136,20.5
2019-10-31 04:01:24.612686,19.6,3511668736,20.6
2019-10-31 04:01:24.721991,11.1,3524497408,20.6
2019-10-31 04:01:24.831389,8.6,3490316288,20.4
2019-10-31 04:01:24.941065,0.0,3490316288,20.4
2019-10-31 04:01:25.050150,0.0,3490009088,20.4
2019-10-31 04:01:25.159702,0.0,3490009088,20.4
2019-10-31 04:01:25.268845,5.2,3488645120,20.4
2019-10-31 04:01:25.378299,0.0,3486744576,20.4
2019-10-31 04:01:25.487653,0.0,3486728192,20.4
2019-10-31 04:01:25.596895,0.0,3485601792,20.4
2019-10-31 04:01:25.706242,12.5,3486228480,20.4
2019-10-31 04:01:25.815483,0.0,3486580736,20.4
2019-10-31 04:01:25.924948,0.0,3486588928,20.4
2019-10-31 04:01:26.034296,3.6,3486576640,20.4
2019-10-31 04:01:26.143908,0.0,3486576640,20.4
2019-10-31 04:01:26.252988,5.3,3486576640,20.4
2019-10-31 04:01:26.362569,0.0,3486576640,20.4
2019-10-31 04:01:26.471688,1.8,3486584832,20.4
2019-10-31 04:01:26.581036,0.0,3486584832,20.4
2019-10-31 04:01:26.690390,0.0,3485704192,20.4
2019-10-31 04:01:26.799723,0.0,3485704192,20.4
2019-10-31 04:01:26.909084,0.0,3485704192,20.4
2019-10-31 04:01:27.018444,0.0,3485704192,20.4
2019-10-31 04:01:27.127796,0.0,3485704192,20.4
2019-10-31 04:01:27.237136,1.7,3485704192,20.4
2019-10-31 04:01:27.346414,0.0,3485696000,20.4
2019-10-31 04:01:27.455912,0.0,3485696000,20.4
2019-10-31 04:01:27.565182,0.0,3485696000,20.4
2019-10-31 04:01:27.674534,0.0,3485696000,20.4
2019-10-31 04:01:27.784050,0.0,3485683712,20.4
2019-10-31 04:01:27.893222,0.0,3485683712,20.4
2019-10-31 04:01:28.002584,0.0,3485683712,20.4
2019-10-31 04:01:28.111930,0.0,3484655616,20.4
2019-10-31 04:01:28.221298,0.0,3484655616,20.4
2019-10-31 04:01:28.330918,5.2,3484655616,20.4
2019-10-31 04:01:28.440029,0.0,3484655616,20.4
2019-10-31 04:01:28.549319,0.0,3484639232,20.4
2019-10-31 04:01:28.658695,0.0,3484639232,20.4
2019-10-31 04:01:28.768042,0.0,3484639232,20.4
2019-10-31 04:01:28.877372,0.0,3484639232,20.4
2019-10-31 04:01:28.986726,0.0,3484639232,20.4
2019-10-31 04:01:29.096073,0.0,3484655616,20.4
2019-10-31 04:01:29.205460,0.0,3484655616,20.4
2019-10-31 04:01:29.314762,1.9,3484655616,20.4
2019-10-31 04:01:29.424397,0.0,3483791360,20.4
2019-10-31 04:01:29.533476,0.0,3483791360,20.4
2019-10-31 04:01:29.642831,0.0,3483791360,20.4
2019-10-31 04:01:29.752166,0.0,3483791360,20.4
2019-10-31 04:01:29.857335,0.0,3483779072,20.4
2019-10-31 04:01:29.966632,0.0,3483779072,20.4
2019-10-31 04:01:30.075983,0.0,3483791360,20.4
2019-10-31 04:01:30.185502,1.8,3483791360,20.4
2019-10-31 04:01:30.294684,0.0,3483791360,20.4
2019-10-31 04:01:30.404042,3.6,3483791360,20.4
2019-10-31 04:01:30.513499,0.0,3483791360,20.4
2019-10-31 04:01:30.622725,0.0,3483791360,20.4
2019-10-31 04:01:30.732073,0.0,3483791360,20.4
2019-10-31 04:01:30.841427,0.0,3482722304,20.4
2019-10-31 04:01:30.950781,0.0,3482722304,20.4
2019-10-31 04:01:31.060127,0.0,3482730496,20.4
2019-10-31 04:01:31.169664,0.0,3482730496,20.4
2019-10-31 04:01:31.278823,0.0,3482730496,20.4
2019-10-31 04:01:31.388182,5.4,3482730496,20.4
2019-10-31 04:01:31.497692,0.0,3482730496,20.4
2019-10-31 04:01:31.606944,0.0,3482722304,20.4
2019-10-31 04:01:31.716226,0.0,3482595328,20.4
2019-10-31 04:01:31.825606,0.0,3482849280,20.4
2019-10-31 04:01:31.935213,0.0,3482849280,20.4
2019-10-31 04:01:32.044285,0.0,3482849280,20.4
2019-10-31 04:01:32.153848,0.0,3482161152,20.4
2019-10-31 04:01:32.262989,0.0,3482161152,20.4
2019-10-31 04:01:32.372322,5.4,3482161152,20.4
2019-10-31 04:01:32.481553,0.0,3482161152,20.4
2019-10-31 04:01:32.591050,0.0,3482161152,20.4
2019-10-31 04:01:32.700368,0.0,3482161152,20.4
2019-10-31 04:01:32.809728,0.0,3482161152,20.4
2019-10-31 04:01:32.919056,0.0,3482161152,20.4
2019-10-31 04:01:33.028406,0.0,3482165248,20.4
2019-10-31 04:01:33.137761,0.0,3482136576,20.4
2019-10-31 04:01:33.247108,0.0,3482136576,20.4
2019-10-31 04:01:33.356452,0.0,3482136576,20.4
2019-10-31 04:01:33.465804,3.5,3482132480,20.4
2019-10-31 04:01:33.575290,0.0,3482116096,20.4
2019-10-31 04:01:33.684572,0.0,3482116096,20.4
2019-10-31 04:01:33.794176,0.0,3482116096,20.4
2019-10-31 04:01:33.903259,0.0,3482116096,20.4
2019-10-31 04:01:34.012551,0.0,3482116096,20.4
2019-10-31 04:01:34.121902,0.0,3482116096,20.4
2019-10-31 04:01:34.231324,0.0,3482116096,20.4
2019-10-31 04:01:34.340594,0.0,3482099712,20.4
2019-10-31 04:01:34.449947,5.3,3482116096,20.4
2019-10-31 04:01:34.559604,0.0,3482116096,20.4
2019-10-31 04:01:34.668672,0.0,3482107904,20.4
2019-10-31 04:01:34.778001,0.0,3482107904,20.4
2019-10-31 04:01:34.887347,0.0,3482107904,20.4
2019-10-31 04:01:34.996850,1.9,3482095616,20.4
2019-10-31 04:01:35.106041,0.0,3482116096,20.4
2019-10-31 04:01:35.215538,0.0,3482116096,20.4
2019-10-31 04:01:35.324738,0.0,3482116096,20.4
2019-10-31 04:01:35.434093,0.0,3482116096,20.4
2019-10-31 04:01:35.543441,3.8,3482107904,20.4
2019-10-31 04:01:35.652886,0.0,3482107904,20.4
2019-10-31 04:01:35.762139,0.0,3482107904,20.4
2019-10-31 04:01:35.871652,0.0,3482107904,20.4
2019-10-31 04:01:35.980835,0.0,3482107904,20.4
2019-10-31 04:01:36.090368,0.0,3482058752,20.4
2019-10-31 04:01:36.199894,0.0,3482050560,20.4
2019-10-31 04:01:36.309061,0.0,3482050560,20.4
2019-10-31 04:01:36.418416,0.0,3482042368,20.4
2019-10-31 04:01:36.527778,1.7,3482009600,20.4
2019-10-31 04:01:36.637291,0.0,3482005504,20.4
2019-10-31 04:01:36.746462,0.0,3482005504,20.4
2019-10-31 04:01:36.855826,0.0,3482005504,20.4
2019-10-31 04:01:36.965161,1.7,3481935872,20.4
2019-10-31 04:01:37.074485,3.8,3481546752,20.4
2019-10-31 04:01:37.184066,0.0,3481546752,20.4
2019-10-31 04:01:37.293205,0.0,3481546752,20.4
2019-10-31 04:01:37.402561,0.0,3481546752,20.4
2019-10-31 04:01:37.511909,5.4,3481546752,20.4
2019-10-31 04:01:37.621149,0.0,3481534464,20.4
2019-10-31 04:01:37.730621,0.0,3481534464,20.4
2019-10-31 04:01:37.840214,0.0,3481534464,20.4
2019-10-31 04:01:37.949300,0.0,3481530368,20.4
2019-10-31 04:01:38.058652,0.0,3481518080,20.4
2019-10-31 04:01:38.168228,0.0,3481518080,20.4
2019-10-31 04:01:38.277359,3.3,3481849856,20.4
2019-10-31 04:01:38.387027,0.0,3481690112,20.4
2019-10-31 04:01:38.496192,0.0,3481690112,20.4
2019-10-31 04:01:38.605400,6.0,3481681920,20.4
