datatime,cpuPercent,usedMB,memPercent
2019-10-30 06:35:02.498059,10.9,3448311808,20.2
2019-10-30 06:35:02.607458,11.1,3448152064,20.2
2019-10-30 06:35:02.716835,0.0,3448156160,20.2
2019-10-30 06:35:02.826211,0.0,3448156160,20.2
2019-10-30 06:35:02.935698,0.0,3448156160,20.2
2019-10-30 06:35:03.044919,0.0,3448156160,20.2
2019-10-30 06:35:03.154456,0.0,3448156160,20.2
2019-10-30 06:35:03.264131,0.0,3448123392,20.2
2019-10-30 06:35:03.373484,0.0,3448119296,20.2
2019-10-30 06:35:03.482594,13.2,3447267328,20.2
2019-10-30 06:35:03.592128,0.0,3447250944,20.2
2019-10-30 06:35:03.701213,0.0,3447250944,20.2
2019-10-30 06:35:03.810549,0.0,3447250944,20.2
2019-10-30 06:35:03.920005,0.0,3447214080,20.2
2019-10-30 06:35:04.029244,0.0,3447214080,20.2
2019-10-30 06:35:04.138591,0.0,3447197696,20.2
2019-10-30 06:35:04.247943,0.0,3447136256,20.2
2019-10-30 06:35:04.357283,0.0,3447111680,20.2
2019-10-30 06:35:04.466762,0.0,3447091200,20.2
2019-10-30 06:35:04.575992,0.0,3447087104,20.2
2019-10-30 06:35:04.685335,0.0,3447074816,20.2
2019-10-30 06:35:04.794796,0.0,3446956032,20.2
2019-10-30 06:35:04.904190,3.7,3446927360,20.2
2019-10-30 06:35:05.013386,0.0,3446939648,20.2
2019-10-30 06:35:05.122737,9.4,3446992896,20.2
2019-10-30 06:35:05.232419,0.0,3446992896,20.2
2019-10-30 06:35:05.341499,0.0,3446992896,20.2
2019-10-30 06:35:05.451025,0.0,3446992896,20.2
2019-10-30 06:35:05.560143,0.0,3446996992,20.2
2019-10-30 06:35:05.669477,0.0,3446996992,20.2
2019-10-30 06:35:05.778835,0.0,3446984704,20.2
2019-10-30 06:35:05.888380,0.0,3446984704,20.2
2019-10-30 06:35:05.997560,0.0,3446984704,20.2
2019-10-30 06:35:06.106872,0.0,3446960128,20.2
2019-10-30 06:35:06.216235,0.0,3446960128,20.2
2019-10-30 06:35:06.325578,5.0,3446960128,20.2
2019-10-30 06:35:06.435253,0.0,3446960128,20.2
2019-10-30 06:35:06.544284,0.0,3446960128,20.2
2019-10-30 06:35:06.653619,0.0,3446984704,20.2
2019-10-30 06:35:06.762972,0.0,3446984704,20.2
2019-10-30 06:35:06.872545,0.0,3446984704,20.2
2019-10-30 06:35:06.981681,0.0,3447017472,20.2
2019-10-30 06:35:07.091014,0.0,3447017472,20.2
2019-10-30 06:35:07.200368,0.0,3447271424,20.2
2019-10-30 06:35:07.310014,0.0,3447271424,20.2
2019-10-30 06:35:07.419081,3.9,3447271424,20.2
2019-10-30 06:35:07.528414,0.0,3447242752,20.2
2019-10-30 06:35:07.637760,0.0,3447242752,20.2
2019-10-30 06:35:07.747112,0.0,3447263232,20.2
2019-10-30 06:35:07.856738,0.0,3447234560,20.2
2019-10-30 06:35:07.965817,0.0,3447214080,20.2
2019-10-30 06:35:08.075154,1.8,3445927936,20.2
2019-10-30 06:35:08.184800,0.0,3445903360,20.2
2019-10-30 06:35:08.293890,0.0,3445903360,20.2
2019-10-30 06:35:08.403210,0.0,3445903360,20.2
2019-10-30 06:35:08.512833,0.0,3445903360,20.2
2019-10-30 06:35:08.621940,0.0,3445903360,20.2
2019-10-30 06:35:08.731253,0.0,3445891072,20.2
2019-10-30 06:35:08.840603,0.0,3445878784,20.2
2019-10-30 06:35:08.950016,0.0,3445878784,20.2
2019-10-30 06:35:09.059302,0.0,3445596160,20.2
2019-10-30 06:35:09.168645,0.0,3445522432,20.2
2019-10-30 06:35:09.278002,0.0,3445522432,20.2
2019-10-30 06:35:09.387418,0.0,3445522432,20.2
2019-10-30 06:35:09.497026,0.0,3445522432,20.2
2019-10-30 06:35:09.606145,1.7,3445522432,20.2
2019-10-30 06:35:09.715389,0.0,3445522432,20.2
2019-10-30 06:35:09.824750,0.0,3445460992,20.2
2019-10-30 06:35:09.934197,0.0,3445436416,20.2
2019-10-30 06:35:10.043442,0.0,3445436416,20.2
2019-10-30 06:35:10.152981,0.0,3445436416,20.2
2019-10-30 06:35:10.262333,0.0,3445436416,20.2
2019-10-30 06:35:10.371862,0.0,3445436416,20.2
2019-10-30 06:35:10.481173,0.0,3445436416,20.2
2019-10-30 06:35:10.590696,0.0,3445436416,20.2
2019-10-30 06:35:10.699913,0.0,3445350400,20.2
2019-10-30 06:35:10.809261,0.0,3445338112,20.2
2019-10-30 06:35:10.918710,0.0,3445313536,20.2
2019-10-30 06:35:11.027962,0.0,3445305344,20.2
2019-10-30 06:35:11.137312,0.0,3445288960,20.2
2019-10-30 06:35:11.246660,0.0,3445288960,20.2
2019-10-30 06:35:11.356211,0.0,3445288960,20.2
2019-10-30 06:35:11.465365,1.8,3445288960,20.2
2019-10-30 06:35:11.574705,0.0,3445288960,20.2
2019-10-30 06:35:11.684054,0.0,3445288960,20.2
2019-10-30 06:35:11.793406,0.0,3445137408,20.2
2019-10-30 06:35:11.902908,0.0,3445137408,20.2
2019-10-30 06:35:12.012106,0.0,3444736000,20.2
2019-10-30 06:35:12.121445,0.0,3444580352,20.2
2019-10-30 06:35:12.230797,0.0,3444580352,20.2
2019-10-30 06:35:12.340154,0.0,3444580352,20.2
2019-10-30 06:35:12.449501,0.0,3444580352,20.2
2019-10-30 06:35:12.559192,0.0,3444580352,20.2
2019-10-30 06:35:12.668233,0.0,3444559872,20.2
2019-10-30 06:35:12.777546,0.0,3444473856,20.2
2019-10-30 06:35:12.887027,0.0,3444482048,20.2
2019-10-30 06:35:12.996245,0.0,3444482048,20.2
2019-10-30 06:35:13.105594,0.0,3444383744,20.2
2019-10-30 06:35:13.214939,0.0,3444383744,20.2
2019-10-30 06:35:13.324296,0.0,3444383744,20.2
2019-10-30 06:35:13.433652,3.6,3444305920,20.2
2019-10-30 06:35:13.542947,0.0,3444305920,20.2
2019-10-30 06:35:13.652464,0.0,3444305920,20.2
2019-10-30 06:35:13.761690,0.0,3444236288,20.2
2019-10-30 06:35:13.871251,0.0,3444236288,20.2
2019-10-30 06:35:13.980316,0.0,3442229248,20.2
2019-10-30 06:35:14.089729,0.0,3442229248,20.2
2019-10-30 06:35:14.199082,7.0,3441442816,20.2
2019-10-30 06:35:14.308321,19.6,3441528832,20.2
2019-10-30 06:35:14.417673,12.5,3437170688,20.1
2019-10-30 06:35:14.527065,13.5,3437121536,20.1
2019-10-30 06:35:14.636417,14.3,3437076480,20.1
2019-10-30 06:35:14.745745,8.9,3437064192,20.1
2019-10-30 06:35:14.855170,0.0,3437064192,20.1
2019-10-30 06:35:14.964529,1.8,3437060096,20.1
2019-10-30 06:35:15.073766,14.5,3436777472,20.1
2019-10-30 06:35:15.183115,12.3,3436728320,20.1
2019-10-30 06:35:15.292466,0.0,3435798528,20.1
2019-10-30 06:35:15.402084,0.0,3435798528,20.1
2019-10-30 06:35:15.511275,0.0,3435798528,20.1
2019-10-30 06:35:15.620857,0.0,3435798528,20.1
2019-10-30 06:35:15.729969,0.0,3435798528,20.1
2019-10-30 06:35:15.839328,0.0,3435819008,20.1
2019-10-30 06:35:15.948758,0.0,3435823104,20.1
2019-10-30 06:35:16.058028,0.0,3435814912,20.1
2019-10-30 06:35:16.167372,0.0,3435814912,20.1
2019-10-30 06:35:16.276724,0.0,3435806720,20.1
2019-10-30 06:35:16.386083,0.0,3435806720,20.1
2019-10-30 06:35:16.495442,5.4,3435806720,20.1
2019-10-30 06:35:16.605063,0.0,3435806720,20.1
2019-10-30 06:35:16.714166,0.0,3435790336,20.1
2019-10-30 06:35:16.823461,0.0,3435790336,20.1
2019-10-30 06:35:16.932913,0.0,3435778048,20.1
2019-10-30 06:35:17.042162,0.0,3435778048,20.1
2019-10-30 06:35:17.151508,0.0,3434930176,20.1
2019-10-30 06:35:17.260859,0.0,3435220992,20.1
2019-10-30 06:35:17.370427,0.0,3435220992,20.1
2019-10-30 06:35:17.479555,0.0,3435220992,20.1
2019-10-30 06:35:17.588907,0.0,3435220992,20.1
2019-10-30 06:35:17.698348,0.0,3435220992,20.1
2019-10-30 06:35:17.807604,0.0,3435216896,20.1
2019-10-30 06:35:17.917107,0.0,3435216896,20.1
2019-10-30 06:35:18.026304,0.0,3434962944,20.1
2019-10-30 06:35:18.135652,0.0,3434962944,20.1
2019-10-30 06:35:18.245001,0.0,3434962944,20.1
2019-10-30 06:35:18.354353,0.0,3434962944,20.1
2019-10-30 06:35:18.463696,0.0,3434962944,20.1
2019-10-30 06:35:18.573052,8.2,3435360256,20.1
2019-10-30 06:35:18.682725,0.0,3435180032,20.1
2019-10-30 06:35:18.791844,0.0,3435163648,20.1
2019-10-30 06:35:18.901290,0.0,3435163648,20.1
2019-10-30 06:35:19.010441,0.0,3435184128,20.1
2019-10-30 06:35:19.119791,0.0,3435184128,20.1
2019-10-30 06:35:19.229066,0.0,3435184128,20.1
2019-10-30 06:35:19.338496,0.0,3435167744,20.1
2019-10-30 06:35:19.447975,0.0,3434999808,20.1
2019-10-30 06:35:19.557191,0.0,3434999808,20.1
2019-10-30 06:35:19.666495,0.0,3434999808,20.1
2019-10-30 06:35:19.776027,0.0,3434995712,20.1
2019-10-30 06:35:19.885490,0.0,3434975232,20.1
2019-10-30 06:35:19.994584,0.0,3434975232,20.1
2019-10-30 06:35:20.103934,0.0,3434975232,20.1
2019-10-30 06:35:20.213285,0.0,3434975232,20.1
2019-10-30 06:35:20.322634,0.0,3434971136,20.1
2019-10-30 06:35:20.431989,0.0,3434971136,20.1
2019-10-30 06:35:20.541325,0.0,3434971136,20.1
2019-10-30 06:35:20.650681,0.0,3434971136,20.1
2019-10-30 06:35:20.760184,0.0,3434983424,20.1
2019-10-30 06:35:20.869570,0.0,3434983424,20.1
2019-10-30 06:35:20.978724,0.0,3434983424,20.1
2019-10-30 06:35:21.088077,0.0,3434983424,20.1
2019-10-30 06:35:21.197428,0.0,3434983424,20.1
2019-10-30 06:35:21.306772,0.0,3434967040,20.1
2019-10-30 06:35:21.416381,0.0,3434971136,20.1
2019-10-30 06:35:21.525498,0.0,3434987520,20.1
2019-10-30 06:35:21.634824,0.0,3434987520,20.1
2019-10-30 06:35:21.744472,0.0,3434987520,20.1
2019-10-30 06:35:21.853548,0.0,3434987520,20.1
2019-10-30 06:35:21.962870,0.0,3434987520,20.1
2019-10-30 06:35:22.072213,0.0,3434950656,20.1
2019-10-30 06:35:22.181501,0.0,3434930176,20.1
2019-10-30 06:35:22.290975,0.0,3434930176,20.1
2019-10-30 06:35:22.400263,0.0,3434930176,20.1
2019-10-30 06:35:22.509619,0.0,3434930176,20.1
2019-10-30 06:35:22.618962,0.0,3434930176,20.1
2019-10-30 06:35:22.728642,0.0,3434930176,20.1
2019-10-30 06:35:22.837759,0.0,3434950656,20.1
2019-10-30 06:35:22.947003,0.0,3434950656,20.1
2019-10-30 06:35:23.056360,0.0,3434950656,20.1
2019-10-30 06:35:23.165708,0.0,3434950656,20.1
2019-10-30 06:35:23.275053,0.0,3434950656,20.1
2019-10-30 06:35:23.384407,0.0,3434950656,20.1
2019-10-30 06:35:23.493801,0.0,3434950656,20.1
2019-10-30 06:35:23.603099,0.0,3434950656,20.1
2019-10-30 06:35:23.712455,3.9,3434950656,20.1
2019-10-30 06:35:23.821964,0.0,3434950656,20.1
2019-10-30 06:35:23.931146,0.0,3434950656,20.1
2019-10-30 06:35:24.040498,0.0,3434950656,20.1
2019-10-30 06:35:24.149850,0.0,3434950656,20.1
2019-10-30 06:35:24.259201,0.0,3434950656,20.1
2019-10-30 06:35:24.368552,0.0,3434950656,20.1
2019-10-30 06:35:24.477897,1.8,3434950656,20.1
2019-10-30 06:35:24.587249,0.0,3434930176,20.1
2019-10-30 06:35:24.696594,0.0,3434930176,20.1
2019-10-30 06:35:24.806235,0.0,3434938368,20.1
2019-10-30 06:35:24.915285,0.0,3434926080,20.1
2019-10-30 06:35:25.024643,0.0,3434926080,20.1
2019-10-30 06:35:25.133990,0.0,3434926080,20.1
2019-10-30 06:35:25.243340,0.0,3434926080,20.1
2019-10-30 06:35:25.352690,0.0,3434926080,20.1
2019-10-30 06:35:25.462253,0.0,3434926080,20.1
2019-10-30 06:35:25.571383,0.0,3434926080,20.1
2019-10-30 06:35:25.680731,0.0,3434926080,20.1
2019-10-30 06:35:25.790411,0.0,3434926080,20.1
2019-10-30 06:35:25.899526,0.0,3434926080,20.1
2019-10-30 06:35:26.008784,0.0,3434864640,20.1
2019-10-30 06:35:26.118134,0.0,3434864640,20.1
2019-10-30 06:35:26.227482,0.0,3434840064,20.1
2019-10-30 06:35:26.336823,0.0,3434840064,20.1
2019-10-30 06:35:26.446185,0.0,3434840064,20.1
2019-10-30 06:35:26.555533,0.0,3434840064,20.1
2019-10-30 06:35:26.664878,0.0,3434840064,20.1
2019-10-30 06:35:26.774232,5.8,3434840064,20.1
2019-10-30 06:35:26.883733,0.0,3434823680,20.1
2019-10-30 06:35:26.992925,0.0,3434823680,20.1
2019-10-30 06:35:27.102271,0.0,3434823680,20.1
2019-10-30 06:35:27.211624,0.0,3434803200,20.1
2019-10-30 06:35:27.321300,0.0,3434803200,20.1
2019-10-30 06:35:27.430416,0.0,3434803200,20.1
2019-10-30 06:35:27.539674,0.0,3434549248,20.1
2019-10-30 06:35:27.649021,0.0,3434549248,20.1
2019-10-30 06:35:27.758364,0.0,3434536960,20.1
2019-10-30 06:35:27.867998,0.0,3434536960,20.1
2019-10-30 06:35:27.977079,0.0,3434536960,20.1
2019-10-30 06:35:28.086602,0.0,3434520576,20.1
2019-10-30 06:35:28.195960,0.0,3434520576,20.1
2019-10-30 06:35:28.305311,0.0,3434520576,20.1
2019-10-30 06:35:28.414647,0.0,3434520576,20.1
2019-10-30 06:35:28.524008,0.0,3434520576,20.1
2019-10-30 06:35:28.633346,0.0,3434520576,20.1
2019-10-30 06:35:28.742705,5.6,3434446848,20.1
2019-10-30 06:35:28.852355,0.0,3434446848,20.1
2019-10-30 06:35:28.961481,0.0,3434430464,20.1
2019-10-30 06:35:29.070741,0.0,3434430464,20.1
2019-10-30 06:35:29.180093,0.0,3434430464,20.1
2019-10-30 06:35:29.289444,3.8,3434409984,20.1
2019-10-30 06:35:29.398789,0.0,3434409984,20.1
2019-10-30 06:35:29.508310,0.0,3434409984,20.1
2019-10-30 06:35:29.617493,0.0,3434409984,20.1
2019-10-30 06:35:29.726840,0.0,3434409984,20.1
2019-10-30 06:35:29.836184,0.0,3434418176,20.1
2019-10-30 06:35:29.945663,0.0,3434397696,20.1
2019-10-30 06:35:30.054887,0.0,3434389504,20.1
2019-10-30 06:35:30.164249,0.0,3434389504,20.1
2019-10-30 06:35:30.273588,0.0,3434389504,20.1
2019-10-30 06:35:30.382936,0.0,3434389504,20.1
2019-10-30 06:35:30.492283,0.0,3434389504,20.1
2019-10-30 06:35:30.601631,0.0,3434389504,20.1
2019-10-30 06:35:30.710980,0.0,3434389504,20.1
2019-10-30 06:35:30.820332,0.0,3434389504,20.1
2019-10-30 06:35:30.929793,0.0,3434340352,20.1
2019-10-30 06:35:31.039038,0.0,3434385408,20.1
2019-10-30 06:35:31.148378,0.0,3434385408,20.1
2019-10-30 06:35:31.257723,0.0,3434385408,20.1
2019-10-30 06:35:31.367078,0.0,3434385408,20.1
2019-10-30 06:35:31.476716,0.0,3434385408,20.1
2019-10-30 06:35:31.585809,0.0,3434385408,20.1
2019-10-30 06:35:31.695124,0.0,3434385408,20.1
2019-10-30 06:35:31.804464,0.0,3434328064,20.1
2019-10-30 06:35:31.914137,0.0,3434299392,20.1
2019-10-30 06:35:32.023179,0.0,3434299392,20.1
2019-10-30 06:35:32.132516,0.0,3434299392,20.1
2019-10-30 06:35:32.241866,0.0,3434299392,20.1
2019-10-30 06:35:32.351215,0.0,3434299392,20.1
2019-10-30 06:35:32.460568,0.0,3434299392,20.1
2019-10-30 06:35:32.569908,0.0,3434237952,20.1
2019-10-30 06:35:32.679264,0.0,3434237952,20.1
2019-10-30 06:35:32.788630,0.0,3434209280,20.1
2019-10-30 06:35:32.898127,0.0,3434209280,20.1
2019-10-30 06:35:33.007434,0.0,3434196992,20.1
2019-10-30 06:35:33.116665,0.0,3434196992,20.1
2019-10-30 06:35:33.226009,0.0,3434196992,20.1
2019-10-30 06:35:33.335363,0.0,3434196992,20.1
2019-10-30 06:35:33.444705,3.3,3434557440,20.1
2019-10-30 06:35:33.554389,0.0,3434405888,20.1
2019-10-30 06:35:33.663551,0.0,3434405888,20.1
2019-10-30 06:35:33.772753,0.0,3434373120,20.1
2019-10-30 06:35:33.882318,0.0,3434373120,20.1
2019-10-30 06:35:33.991693,1.8,3434373120,20.1
2019-10-30 06:35:34.100795,0.0,3434381312,20.1
2019-10-30 06:35:34.210153,0.0,3434369024,20.1
2019-10-30 06:35:34.319501,0.0,3434369024,20.1
2019-10-30 06:35:34.428853,0.0,3434315776,20.1
2019-10-30 06:35:34.538390,0.0,3434315776,20.1
2019-10-30 06:35:34.647733,0.0,3434315776,20.1
2019-10-30 06:35:34.757085,0.0,3434307584,20.1
2019-10-30 06:35:34.866648,0.0,3434307584,20.1
2019-10-30 06:35:34.976099,0.0,3434278912,20.1
2019-10-30 06:35:35.085203,0.0,3434254336,20.1
2019-10-30 06:35:35.194487,0.0,3434254336,20.1
2019-10-30 06:35:35.303828,0.0,3434254336,20.1
2019-10-30 06:35:35.413173,0.0,3434254336,20.1
2019-10-30 06:35:35.522793,0.0,3434254336,20.1
2019-10-30 06:35:35.631894,0.0,3434254336,20.1
2019-10-30 06:35:35.741221,0.0,3434254336,20.1
2019-10-30 06:35:35.850850,0.0,3434254336,20.1
2019-10-30 06:35:35.960233,0.0,3434254336,20.1
2019-10-30 06:35:36.069416,0.0,3434254336,20.1
2019-10-30 06:35:36.178620,0.0,3434217472,20.1
2019-10-30 06:35:36.287968,0.0,3434217472,20.1
2019-10-30 06:35:36.397320,0.0,3434217472,20.1
2019-10-30 06:35:36.506665,0.0,3434217472,20.1
2019-10-30 06:35:36.616020,0.0,3434217472,20.1
2019-10-30 06:35:36.725367,0.0,3434217472,20.1
2019-10-30 06:35:36.834715,0.0,3434209280,20.1
2019-10-30 06:35:36.944154,1.7,3434209280,20.1
2019-10-30 06:35:37.053616,0.0,3434192896,20.1
2019-10-30 06:35:37.162760,0.0,3434192896,20.1
2019-10-30 06:35:37.272111,0.0,3434446848,20.1
2019-10-30 06:35:37.381715,0.0,3434446848,20.1
2019-10-30 06:35:37.490826,0.0,3434463232,20.1
2019-10-30 06:35:37.600277,0.0,3434463232,20.1
2019-10-30 06:35:37.709512,0.0,3434446848,20.1
2019-10-30 06:35:37.818858,0.0,3434459136,20.1
2019-10-30 06:35:37.928311,1.9,3434459136,20.1
2019-10-30 06:35:38.037903,0.0,3434450944,20.1
2019-10-30 06:35:38.146937,0.0,3434450944,20.1
2019-10-30 06:35:38.256252,3.5,3434450944,20.1
2019-10-30 06:35:38.365597,0.0,3434450944,20.1
2019-10-30 06:35:38.474946,0.0,3434450944,20.1
2019-10-30 06:35:38.584299,0.0,3434450944,20.1
2019-10-30 06:35:38.693650,0.0,3434450944,20.1
2019-10-30 06:35:38.802999,3.7,3434459136,20.1
2019-10-30 06:35:38.912469,0.0,3434459136,20.1
2019-10-30 06:35:39.021701,4.0,3434459136,20.1
2019-10-30 06:35:39.131223,0.0,3434459136,20.1
2019-10-30 06:35:39.240398,0.0,3434459136,20.1
2019-10-30 06:35:39.349741,0.0,3434442752,20.1
2019-10-30 06:35:39.459088,0.0,3434442752,20.1
2019-10-30 06:35:39.568648,0.0,3434446848,20.1
2019-10-30 06:35:39.677785,0.0,3434446848,20.1
2019-10-30 06:35:39.787138,0.0,3434418176,20.1
2019-10-30 06:35:39.896666,0.0,3434418176,20.1
2019-10-30 06:35:40.005837,0.0,3434418176,20.1
2019-10-30 06:35:40.115433,0.0,3434422272,20.1
2019-10-30 06:35:40.224549,0.0,3434422272,20.1
2019-10-30 06:35:40.333887,0.0,3434422272,20.1
2019-10-30 06:35:40.443227,0.0,3434422272,20.1
2019-10-30 06:35:40.552581,0.0,3434422272,20.1
2019-10-30 06:35:40.661933,0.0,3434422272,20.1
2019-10-30 06:35:40.771280,0.0,3434434560,20.1
2019-10-30 06:35:40.880836,5.3,3434807296,20.1
2019-10-30 06:35:40.989936,3.8,3434823680,20.1
2019-10-30 06:35:41.099658,0.0,3434807296,20.1
2019-10-30 06:35:41.208774,0.0,3434807296,20.1
2019-10-30 06:35:41.318028,0.0,3434807296,20.1
2019-10-30 06:35:41.427373,0.0,3434807296,20.1
2019-10-30 06:35:41.536726,0.0,3434807296,20.1
2019-10-30 06:35:41.646157,0.0,3434807296,20.1
2019-10-30 06:35:41.755424,0.0,3434811392,20.1
2019-10-30 06:35:41.865009,0.0,3434717184,20.1
2019-10-30 06:35:41.974141,3.9,3434811392,20.1
2019-10-30 06:35:42.083780,0.0,3434811392,20.1
2019-10-30 06:35:42.192925,0.0,3434811392,20.1
2019-10-30 06:35:42.302169,0.0,3434811392,20.1
2019-10-30 06:35:42.411518,0.0,3434811392,20.1
2019-10-30 06:35:42.520870,0.0,3434315776,20.1
2019-10-30 06:35:42.630477,0.0,3434315776,20.1
2019-10-30 06:35:42.739600,0.0,3434287104,20.1
2019-10-30 06:35:42.849203,0.0,3434287104,20.1
2019-10-30 06:35:42.958280,0.0,3434287104,20.1
2019-10-30 06:35:43.067615,0.0,3434287104,20.1
2019-10-30 06:35:43.177138,0.0,3434311680,20.1
2019-10-30 06:35:43.286306,0.0,3434311680,20.1
2019-10-30 06:35:43.395661,0.0,3434311680,20.1
2019-10-30 06:35:43.505006,1.8,3434311680,20.1
2019-10-30 06:35:43.614289,3.9,3434311680,20.1
2019-10-30 06:35:43.723711,0.0,3434311680,20.1
2019-10-30 06:35:43.833054,0.0,3434311680,20.1
2019-10-30 06:35:43.942478,0.0,3434274816,20.1
2019-10-30 06:35:44.051906,0.0,3434274816,20.1
2019-10-30 06:35:44.161328,0.0,3434258432,20.1
2019-10-30 06:35:44.270448,0.0,3434250240,20.1
2019-10-30 06:35:44.379799,0.0,3434262528,20.1
2019-10-30 06:35:44.489148,0.0,3434262528,20.1
2019-10-30 06:35:44.598508,0.0,3434262528,20.1
2019-10-30 06:35:44.707848,0.0,3433914368,20.1
2019-10-30 06:35:44.817201,0.0,3433865216,20.1
2019-10-30 06:35:44.926587,0.0,3433848832,20.1
2019-10-30 06:35:45.035893,0.0,3433848832,20.1
2019-10-30 06:35:45.145586,0.0,3433848832,20.1
2019-10-30 06:35:45.254607,0.0,3433848832,20.1
2019-10-30 06:35:45.363938,0.0,3433836544,20.1
2019-10-30 06:35:45.473290,0.0,3433836544,20.1
2019-10-30 06:35:45.582953,0.0,3433836544,20.1
2019-10-30 06:35:45.692037,0.0,3433852928,20.1
2019-10-30 06:35:45.801340,0.0,3433824256,20.1
2019-10-30 06:35:45.910819,0.0,3433824256,20.1
2019-10-30 06:35:46.020033,0.0,3433824256,20.1
2019-10-30 06:35:46.129330,0.0,3433824256,20.1
2019-10-30 06:35:46.238867,0.0,3433824256,20.1
2019-10-30 06:35:46.348081,0.0,3433824256,20.1
2019-10-30 06:35:46.457431,0.0,3433824256,20.1
2019-10-30 06:35:46.566786,0.0,3433824256,20.1
2019-10-30 06:35:46.676139,0.0,3433832448,20.1
2019-10-30 06:35:46.785480,0.0,3433779200,20.1
2019-10-30 06:35:46.895011,0.0,3433779200,20.1
2019-10-30 06:35:47.004177,0.0,3433779200,20.1
2019-10-30 06:35:47.113527,0.0,3433779200,20.1
2019-10-30 06:35:47.223077,0.0,3433762816,20.1
2019-10-30 06:35:47.332224,1.8,3434016768,20.1
2019-10-30 06:35:47.441577,0.0,3434016768,20.1
2019-10-30 06:35:47.550924,0.0,3434016768,20.1
2019-10-30 06:35:47.660434,0.0,3434016768,20.1
2019-10-30 06:35:47.769620,0.0,3433848832,20.1
2019-10-30 06:35:47.879145,3.5,3433848832,20.1
2019-10-30 06:35:47.988323,0.0,3433594880,20.1
2019-10-30 06:35:48.097665,0.0,3433594880,20.1
2019-10-30 06:35:48.207295,0.0,3433594880,20.1
2019-10-30 06:35:48.316405,3.4,3433603072,20.1
2019-10-30 06:35:48.425678,0.0,3433840640,20.1
2019-10-30 06:35:48.535223,0.0,3433840640,20.1
2019-10-30 06:35:48.644415,0.0,3433840640,20.1
2019-10-30 06:35:48.753762,0.0,3433398272,20.1
2019-10-30 06:35:48.863391,0.0,3433398272,20.1
2019-10-30 06:35:48.972469,0.0,3433398272,20.1
2019-10-30 06:35:49.081814,3.4,3433398272,20.1
2019-10-30 06:35:49.191492,0.0,3433398272,20.1
2019-10-30 06:35:49.300604,0.0,3433426944,20.1
2019-10-30 06:35:49.409854,0.0,3433197568,20.1
2019-10-30 06:35:49.519551,0.0,3433062400,20.1
2019-10-30 06:35:49.629201,0.0,3433062400,20.1
2019-10-30 06:35:49.738269,0.0,3432517632,20.1
2019-10-30 06:35:49.847919,0.0,3432517632,20.1
2019-10-30 06:35:49.956991,0.0,3432517632,20.1
2019-10-30 06:35:50.066300,0.0,3432517632,20.1
2019-10-30 06:35:50.175540,0.0,3432517632,20.1
2019-10-30 06:35:50.285126,0.0,3432517632,20.1
2019-10-30 06:35:50.394353,0.0,3432517632,20.1
2019-10-30 06:35:50.503699,0.0,3432517632,20.1
2019-10-30 06:35:50.613046,0.0,3432517632,20.1
2019-10-30 06:35:50.722397,0.0,3432435712,20.1
2019-10-30 06:35:50.831744,0.0,3432079360,20.1
2019-10-30 06:35:50.941158,0.0,3432079360,20.1
2019-10-30 06:35:51.050444,0.0,3432079360,20.1
2019-10-30 06:35:51.159791,0.0,3432079360,20.1
2019-10-30 06:35:51.269349,0.0,3432079360,20.1
2019-10-30 06:35:51.378499,0.0,3432079360,20.1
2019-10-30 06:35:51.487840,0.0,3432079360,20.1
2019-10-30 06:35:51.597189,0.0,3432079360,20.1
2019-10-30 06:35:51.706689,0.0,3432079360,20.1
2019-10-30 06:35:51.815885,0.0,3431919616,20.1
2019-10-30 06:35:51.925334,0.0,3431919616,20.1
2019-10-30 06:35:52.034585,0.0,3431919616,20.1
2019-10-30 06:35:52.143936,0.0,3431919616,20.1
2019-10-30 06:35:52.253580,0.0,3431919616,20.1
2019-10-30 06:35:52.362648,0.0,3431919616,20.1
2019-10-30 06:35:52.471981,0.0,3431919616,20.1
2019-10-30 06:35:52.581328,0.0,3431919616,20.1
2019-10-30 06:35:52.690784,0.0,3431919616,20.1
2019-10-30 06:35:52.800031,0.0,3431677952,20.1
2019-10-30 06:35:52.909475,0.0,3431677952,20.1
2019-10-30 06:35:53.018727,0.0,3431677952,20.1
2019-10-30 06:35:53.128076,3.8,3431677952,20.1
2019-10-30 06:35:53.237762,0.0,3431677952,20.1
2019-10-30 06:35:53.346870,0.0,3431677952,20.1
2019-10-30 06:35:53.456120,0.0,3431677952,20.1
2019-10-30 06:35:53.565473,0.0,3431677952,20.1
2019-10-30 06:35:53.675040,0.0,3431677952,20.1
2019-10-30 06:35:53.784168,0.0,3431309312,20.1
2019-10-30 06:35:53.893701,0.0,3431309312,20.1
2019-10-30 06:35:54.002862,0.0,3431309312,20.1
2019-10-30 06:35:54.112222,0.0,3431309312,20.1
2019-10-30 06:35:54.221569,3.8,3431309312,20.1
2019-10-30 06:35:54.331045,0.0,3431309312,20.1
2019-10-30 06:35:54.440263,0.0,3431309312,20.1
2019-10-30 06:35:54.549616,0.0,3431309312,20.1
2019-10-30 06:35:54.658964,0.0,3431309312,20.1
2019-10-30 06:35:54.768310,0.0,3431030784,20.1
2019-10-30 06:35:54.877802,0.0,3431034880,20.1
2019-10-30 06:35:54.987010,0.0,3431034880,20.1
2019-10-30 06:35:55.096360,0.0,3431034880,20.1
